country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-35.0,142.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,10.334,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,10.191,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,9.903,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,9.81,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,10.047,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,10.174,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,131.0,0,10.000000000000009,0,1009.4,94.1,10.284,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,561.0,0,128.08715193746642,0,1009,92.3,8.342,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,759.0,0,342.2653132448209,0,1008.4,85.2,9.383,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,856.0,0,566.3545960779882,0,1007.8,88.5,8.689,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,909.0,11,767.9793133428478,0,1007,88.4,6.698,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,934.0,580,929.287697647774,0,1006.1,85.6,5.169,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,946.0,898,1040.5255072430446,0,1005.2,81.4,4.3870000000000005,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,946.0,860,1094.5375039405926,0,1004.4,75.8,3.933,24,,
2023,1,7,13,0,22.7,64,0,16,126,931.0,769,1085.8130418228188,0,1003.8,80.3,3.686,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,905.0,618,1016.7932443319432,0,1003.2,80.8,3.527,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,861.0,466,885.9048791344784,0,1002.7,80.2,3.4130000000000003,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,790.0,275,701.4662312951967,0,1002.3,81.9,3.401,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,666.0,98,473.0930829492175,0,1001.9,85.0,3.609,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,435.0,15,221.01968160291491,0,1001.7,84.7,4.42,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,107.0,0,26.133076131522785,0,1001.6,81.4,6.419,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,8.105,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,9.267,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,9.895,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,9.941,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,9.714,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,9.41,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,9.248,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,9.157,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,8.963,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,127.0,0,10.000000000000009,0,997.7,78.5,8.652,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,564.0,0,126.91171493410808,0,997.7,70.2,6.624,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,762.0,0,342.2480757305908,0,997.7,32.4,5.036,52,,
2023,1,8,8,0,19,-76,95,17.8,41,858.0,0,565.3985621051411,0,997.7,293.3,4.574,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,909.0,0,767.2291865316448,0,997.5,244.0,3.157,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,936.0,0,930.4622011497552,0,997.2,295.2,2.32,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,947.0,0,1041.368105889388,0,996.9,289.5,1.882,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,948.0,0,1096.7883754017007,0,996.7,288.8,1.148,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,937.0,0,1090.3219541530011,0,996.8,280.7,0.33,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,912.0,0,1021.2499352375388,0,996.8,294.3,0.0,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,870.0,0,892.5731913833911,0,997.1,256.8,0.495,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,791.0,0,703.44217880904,0,997.6,248.0,1.011,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,664.0,0,472.2977417885571,0,998.1,236.7,1.215,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,424.0,0,217.43608299789227,0,998.4,228.7,1.331,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,98.0,0,23.873741696779504,0,998.7,225.2,2.213,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,3.14,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,3.722,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,4.199,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,4.566,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,4.575,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,4.663,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,5.467,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,6.199,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,6.465,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,91.0,187,10.000000000000004,0,1001.2,198.3,6.451,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,426.0,378,115.84458164745546,0,1001.5,200.9,4.697,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,701.0000000000001,569,328.3463176211127,0,1001.6,201.2,3.371,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,812.0,738,550.0522131226435,0,1001.6,198.3,4.142,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,870.0,866,750.6910530527845,0,1001.5,201.5,4.626,31,,
